Name,Time,Memory_Physical,Memory_Virtual
python,1687305517.3529222,31.01171875,356.64453125
python,1687305518.3819556,31.01171875,356.64453125
python,1687305519.4110885,31.01171875,356.64453125
python,1687305520.4399247,31.01171875,356.64453125
python,1687305521.468694,31.01171875,356.64453125
python,1687305522.4974866,31.01171875,356.64453125
python,1687305523.5270116,31.01171875,356.64453125
python,1687305524.555427,31.01171875,356.64453125
python,1687305525.584418,31.01171875,356.64453125
python,1687305526.6126313,31.01171875,356.64453125
python,1687305527.641068,31.01171875,356.64453125
python,1687305528.6702342,31.01171875,356.64453125
python,1687305529.698868,31.01171875,356.64453125
python,1687305530.7275596,31.01171875,356.64453125
python,1687305531.7563632,31.01171875,356.64453125
python,1687305532.7845538,31.01171875,356.64453125
python,1687305533.813949,31.01171875,356.64453125
python,1687305534.842155,31.01171875,356.64453125
python,1687305535.871052,31.01171875,356.64453125
python,1687305536.8986273,31.01171875,356.64453125
python,1687305537.928966,31.01171875,356.64453125
python,1687305538.956674,31.01171875,356.64453125
python,1687305539.9849885,31.01171875,356.64453125
python,1687305541.01304,31.01171875,356.64453125
python,1687305542.041359,31.01171875,356.64453125
python,1687305543.0713916,31.01171875,356.64453125
python,1687305544.1005847,31.01171875,356.64453125
python,1687305545.1292126,31.01171875,356.64453125
python,1687305546.157882,31.01171875,356.64453125
python,1687305547.1864855,31.01171875,356.64453125
python,1687305548.215566,31.01171875,356.64453125
python,1687305549.2445164,31.01171875,356.64453125
python,1687305550.2720838,31.01171875,356.64453125
python,1687305551.300125,31.01171875,356.64453125
python,1687305552.3278885,31.01171875,356.64453125
python,1687305553.3574715,31.01171875,356.64453125
python,1687305554.386266,31.01171875,356.64453125
python,1687305555.4141588,31.01171875,356.64453125
python,1687305556.4413085,31.01171875,356.64453125
python,1687305557.4708104,31.01171875,356.64453125
python,1687305558.5001154,31.01171875,356.64453125
python,1687305559.5286498,31.01171875,356.64453125
python,1687305560.5560486,31.01171875,356.64453125
python,1687305561.584601,31.01171875,356.64453125
python,1687305562.6127431,31.01171875,356.64453125
python,1687305563.6420553,31.01171875,356.64453125
python,1687305564.6705792,31.01171875,356.64453125
python,1687305565.698632,31.01171875,356.64453125
python,1687305566.7270534,31.01171875,356.64453125
python,1687305567.7556489,31.01171875,356.64453125
python,1687305568.7847943,31.01171875,356.64453125
python,1687305569.8134305,31.01171875,356.64453125
python,1687305570.8422964,31.01171875,356.64453125
python,1687305571.8705304,31.01171875,356.64453125
python,1687305572.9005845,31.01171875,356.64453125
python,1687305573.9298098,31.01171875,356.64453125
python,1687305574.958195,31.01171875,356.64453125
python,1687305575.9869027,31.01171875,356.64453125
python,1687305577.0157745,31.01171875,356.64453125
python,1687305578.0444882,31.01171875,356.64453125
python,1687305579.0730731,31.01171875,356.64453125
python,1687305580.102106,31.01171875,356.64453125
python,1687305581.130177,31.01171875,356.64453125
python,1687305582.1579864,31.01171875,356.64453125
python,1687305583.186947,31.01171875,356.64453125
python,1687305584.2153158,31.01171875,356.64453125
python,1687305585.2433927,31.01171875,356.64453125
python,1687305586.2720459,31.01171875,356.64453125
python,1687305587.3002014,31.01171875,356.64453125
python,1687305588.328649,31.01171875,356.64453125
python,1687305589.3570068,31.01171875,356.64453125
python,1687305590.3853083,31.01171875,356.64453125
python,1687305591.4136515,31.01171875,356.64453125
python,1687305592.4408634,31.01171875,356.64453125
python,1687305593.4703703,31.01171875,356.64453125
python,1687305594.4985068,31.01171875,356.64453125
python,1687305595.52679,31.01171875,356.64453125
python,1687305596.5548205,31.01171875,356.64453125
python,1687305597.5835967,31.01171875,356.64453125
python,1687305598.6130278,31.01171875,356.64453125
python,1687305599.6417336,31.01171875,356.64453125
python,1687305600.669644,31.01171875,356.64453125
python,1687305601.6976728,31.01171875,356.64453125
python,1687305602.7246723,31.01171875,356.64453125
python,1687305603.7543116,31.01171875,356.64453125
python,1687305604.7835276,31.01171875,356.64453125
python,1687305605.8127956,31.01171875,356.64453125
python,1687305606.8416004,31.01171875,356.64453125
python,1687305607.8706682,31.01171875,356.64453125
python,1687305608.899821,31.01171875,356.64453125
python,1687305609.9292014,31.01171875,356.64453125
python,1687305610.9578977,31.01171875,356.64453125
python,1687305611.986201,31.01171875,356.64453125
python,1687305613.0161536,31.01171875,356.64453125
python,1687305614.0454397,31.01171875,356.64453125
python,1687305615.0742095,31.01171875,356.64453125
python,1687305616.102651,31.01171875,356.64453125
python,1687305617.1304166,31.01171875,356.64453125
python,1687305618.159332,31.01171875,356.64453125
python,1687305619.188861,31.01171875,356.64453125
python,1687305620.2161715,31.01171875,356.64453125
python,1687305621.2451,31.01171875,356.64453125
python,1687305622.2732737,31.01171875,356.64453125
python,1687305623.3028777,31.01171875,356.64453125
python,1687305624.3317237,31.01171875,356.64453125
python,1687305625.3607194,31.01171875,356.64453125
python,1687305626.3892999,31.01171875,356.64453125
python,1687305627.4185913,31.01171875,356.64453125
python,1687305628.4477434,31.01171875,356.64453125
python,1687305629.476019,31.01171875,356.64453125
python,1687305630.5042071,31.01171875,356.64453125
python,1687305631.53377,31.01171875,356.64453125
python,1687305632.5622525,31.01171875,356.64453125
python,1687305633.591567,31.01171875,356.64453125
python,1687305634.620157,31.01171875,356.64453125
python,1687305635.6480625,31.01171875,356.64453125
python,1687305636.6761708,31.01171875,356.64453125
python,1687305637.7042215,31.01171875,356.64453125
python,1687305638.7331648,31.01171875,356.64453125
python,1687305639.7621508,31.01171875,356.64453125
python,1687305640.7913451,31.01171875,356.64453125
python,1687305641.8199558,31.01171875,356.64453125
python,1687305642.8478608,31.01171875,356.64453125
python,1687305643.8770878,31.01171875,356.64453125
python,1687305644.906126,31.01171875,356.64453125
python,1687305645.9355917,31.01171875,356.64453125
python,1687305646.964058,31.01171875,356.64453125
python,1687305648.0097582,31.01171875,356.64453125
python,1687305649.0391428,31.01171875,356.64453125
python,1687305650.0678937,31.01171875,356.64453125
python,1687305651.0956557,31.01171875,356.64453125
python,1687305652.1240907,31.01171875,356.64453125
python,1687305653.1531353,31.01171875,356.64453125
python,1687305654.1826699,31.01171875,356.64453125
python,1687305655.2112215,31.01171875,356.64453125
python,1687305656.2406607,31.01171875,356.64453125
python,1687305657.2698774,31.01171875,356.64453125
python,1687305658.2987604,31.01171875,356.64453125
python,1687305659.326521,31.01171875,356.64453125
python,1687305660.3563356,31.01171875,356.64453125
python,1687305661.3856063,31.01171875,356.64453125
python,1687305662.4145782,31.01171875,356.64453125
python,1687305663.4432428,31.01171875,356.64453125
python,1687305664.4725275,31.01171875,356.64453125
python,1687305665.5035737,31.01171875,356.64453125
python,1687305666.5325172,31.01171875,356.64453125
python,1687305667.5639493,31.01171875,356.64453125
python,1687305668.5938423,31.01171875,356.64453125
python,1687305669.6215584,31.01171875,356.64453125
python,1687305670.6513438,31.01171875,356.64453125
python,1687305671.6808243,31.01171875,356.64453125
python,1687305672.7108068,31.01171875,356.64453125
python,1687305673.741449,31.01171875,356.64453125
python,1687305674.7704935,31.01171875,356.64453125
python,1687305675.8002768,31.01171875,356.64453125
python,1687305676.8307757,31.01171875,356.64453125
python,1687305677.8601787,31.01171875,356.64453125
python,1687305678.8907135,31.01171875,356.64453125
python,1687305679.919402,31.01171875,356.64453125
python,1687305680.9477918,31.01171875,356.64453125
python,1687305681.9773803,31.01171875,356.64453125
python,1687305683.0082235,31.01171875,356.64453125
python,1687305684.0373154,31.01171875,356.64453125
python,1687305685.067539,31.01171875,356.64453125
python,1687305686.0969524,31.01171875,356.64453125
python,1687305687.1265883,31.01171875,356.64453125
python,1687305688.157341,31.01171875,356.64453125
python,1687305689.1864164,31.01171875,356.64453125
python,1687305690.2166176,31.01171875,356.64453125
python,1687305691.2460482,31.01171875,356.64453125
python,1687305692.2764804,31.01171875,356.64453125
python,1687305693.3059163,31.01171875,356.64453125
python,1687305694.335794,31.01171875,356.64453125
python,1687305695.364881,31.01171875,356.64453125
python,1687305696.3946571,31.01171875,356.64453125
python,1687305697.423661,31.01171875,356.64453125
python,1687305698.4524221,31.01171875,356.64453125
python,1687305699.4825594,31.01171875,356.64453125
python,1687305700.5120683,31.01171875,356.64453125
python,1687305701.5418444,31.01171875,356.64453125
python,1687305702.5705104,31.01171875,356.64453125
python,1687305703.6002278,31.01171875,356.64453125
python,1687305704.6345837,31.01171875,356.64453125
python,1687305705.6629958,31.01171875,356.64453125
python,1687305706.6923602,31.01171875,356.64453125
python,1687305707.7214353,31.01171875,356.64453125
python,1687305708.7493167,31.01171875,356.64453125
python,1687305709.778721,31.01171875,356.64453125
python,1687305710.809315,31.01171875,356.64453125
python,1687305711.8393764,31.01171875,356.64453125
python,1687305712.8693645,31.01171875,356.64453125
python,1687305713.8992007,31.01171875,356.64453125
python,1687305714.9285126,31.01171875,356.64453125
python,1687305715.958536,31.01171875,356.64453125
python,1687305716.9882946,31.01171875,356.64453125
python,1687305718.018626,31.01171875,356.64453125
python,1687305719.0483727,31.01171875,356.64453125
python,1687305720.0771337,31.01171875,356.64453125
python,1687305721.1064773,31.01171875,356.64453125
python,1687305722.135567,31.01171875,356.64453125
python,1687305723.1662738,31.01171875,356.64453125
python,1687305724.1954415,31.01171875,356.64453125
python,1687305725.2249548,31.01171875,356.64453125
python,1687305726.2549999,31.01171875,356.64453125
python,1687305727.2843857,31.01171875,356.64453125
python,1687305728.3176808,31.01171875,356.64453125
python,1687305729.347887,31.01171875,356.64453125
python,1687305730.3768017,31.01171875,356.64453125
python,1687305731.4055908,31.01171875,356.64453125
python,1687305732.4354446,31.01171875,356.64453125
python,1687305733.4649827,31.01171875,356.64453125
python,1687305734.4953773,31.01171875,356.64453125
python,1687305735.5255132,31.01171875,356.64453125
python,1687305736.554685,31.01171875,356.64453125
python,1687305737.5835133,31.01171875,356.64453125
python,1687305738.613697,31.01171875,356.64453125
python,1687305739.644155,31.01171875,356.64453125
python,1687305740.6724298,31.01171875,356.64453125
python,1687305741.7027955,31.01171875,356.64453125
python,1687305742.7319903,31.01171875,356.64453125
python,1687305743.761857,31.01171875,356.64453125
python,1687305744.7913694,31.01171875,356.64453125
python,1687305745.8218887,31.01171875,356.64453125
python,1687305746.8515797,31.01171875,356.64453125
python,1687305747.8814383,31.01171875,356.64453125
python,1687305748.9113104,31.01171875,356.64453125
python,1687305749.940846,31.01171875,356.64453125
python,1687305750.969053,31.01171875,356.64453125
python,1687305751.998466,31.01171875,356.64453125
python,1687305753.029003,31.01171875,356.64453125
python,1687305754.0598085,31.01171875,356.64453125
python,1687305755.0892684,31.01171875,356.64453125
python,1687305756.1189659,31.01171875,356.64453125
python,1687305757.1482077,31.01171875,356.64453125
python,1687305758.1785178,31.01171875,356.64453125
python,1687305759.208808,31.01171875,356.64453125
python,1687305760.23829,31.01171875,356.64453125
python,1687305761.2689772,31.01171875,356.64453125
python,1687305762.2978604,31.01171875,356.64453125
python,1687305763.327939,31.01171875,356.64453125
python,1687305764.3568842,31.01171875,356.64453125
python,1687305765.386189,31.01171875,356.64453125
python,1687305766.4152627,31.01171875,356.64453125
python,1687305767.4451952,31.01171875,356.64453125
python,1687305768.4748218,31.01171875,356.64453125
python,1687305769.5046206,31.01171875,356.64453125
python,1687305770.5329442,31.01171875,356.64453125
python,1687305771.56185,31.01171875,356.64453125
python,1687305772.5900514,31.01171875,356.64453125
python,1687305773.619511,31.01171875,356.64453125
python,1687305774.6494799,31.01171875,356.64453125
python,1687305775.6782396,31.01171875,356.64453125
python,1687305776.7071683,31.01171875,356.64453125
python,1687305777.7359452,31.01171875,356.64453125
python,1687305778.7658632,31.01171875,356.64453125
python,1687305779.794147,31.01171875,356.64453125
python,1687305780.8238704,31.01171875,356.64453125
python,1687305781.8527274,31.01171875,356.64453125
python,1687305782.8825378,31.01171875,356.64453125
python,1687305783.9119468,31.01171875,356.64453125
python,1687305784.9411476,31.01171875,356.64453125
python,1687305785.9700592,31.01171875,356.64453125
python,1687305786.9991572,31.01171875,356.64453125
python,1687305788.0286126,31.01171875,356.64453125
python,1687305789.0586412,31.01171875,356.64453125
python,1687305790.0889447,31.01171875,356.64453125
python,1687305791.1205895,31.01171875,356.64453125
python,1687305792.1498566,31.01171875,356.64453125
python,1687305793.179569,31.01171875,356.64453125
python,1687305794.2089581,31.01171875,356.64453125
python,1687305795.2389185,31.01171875,356.64453125
python,1687305796.2690387,31.01171875,356.64453125
python,1687305797.2980633,31.01171875,356.64453125
python,1687305798.3270395,31.01171875,356.64453125
