Name,Time,Memory_Physical,Memory_Virtual
python,1687000481.960414,5.2734375,703.3046875
python,1687000482.9874468,5.2734375,703.3046875
python,1687000484.0144334,5.2734375,703.3046875
python,1687000485.0403628,5.2734375,703.3046875
python,1687000486.0665762,5.2734375,703.3046875
python,1687000487.093529,5.2734375,703.3046875
python,1687000488.1197786,5.2734375,703.3046875
python,1687000489.1465664,5.2734375,703.3046875
python,1687000490.1725292,5.2734375,703.3046875
python,1687000491.199039,5.2734375,703.3046875
python,1687000492.225749,5.2734375,703.3046875
python,1687000493.252603,5.2734375,703.3046875
python,1687000494.2795527,5.2734375,703.3046875
python,1687000495.3061604,5.2734375,703.3046875
python,1687000496.3325424,5.2734375,703.3046875
python,1687000497.359228,5.2734375,703.3046875
python,1687000498.385237,5.2734375,703.3046875
python,1687000499.4125686,5.2734375,703.3046875
python,1687000500.4388158,5.2734375,703.3046875
python,1687000501.4653265,5.2734375,703.3046875
python,1687000502.493667,5.2734375,703.3046875
python,1687000503.5208218,5.2734375,703.3046875
python,1687000504.548038,5.2734375,703.3046875
python,1687000505.5760653,5.2734375,703.3046875
python,1687000506.6040955,5.2734375,703.3046875
python,1687000507.6321275,5.2734375,703.3046875
python,1687000508.6584606,5.2734375,703.3046875
python,1687000509.6868346,5.2734375,703.3046875
python,1687000510.7150757,5.2734375,703.3046875
python,1687000511.7425334,5.2734375,703.3046875
python,1687000512.7714562,5.2734375,703.3046875
python,1687000513.7985904,5.2734375,703.3046875
python,1687000514.8255818,5.2734375,703.3046875
python,1687000515.8519897,5.2734375,703.3046875
python,1687000516.8791864,5.2734375,703.3046875
python,1687000517.9065254,5.2734375,703.3046875
python,1687000518.9337976,5.2734375,703.3046875
python,1687000519.9600284,5.2734375,703.3046875
python,1687000520.9868155,5.2734375,703.3046875
python,1687000522.013247,5.2734375,703.3046875
python,1687000523.0399725,5.2734375,703.3046875
python,1687000524.0690193,5.2734375,703.3046875
python,1687000525.0964785,5.2734375,703.3046875
python,1687000526.1240458,5.2734375,703.3046875
python,1687000527.1516416,5.2734375,703.3046875
python,1687000528.1780887,5.2734375,703.3046875
python,1687000529.2043023,5.2734375,703.3046875
python,1687000530.230245,5.2734375,703.3046875
python,1687000531.257673,5.2734375,703.3046875
python,1687000532.2847304,5.2734375,703.3046875
python,1687000533.3116026,5.2734375,703.3046875
python,1687000534.3385556,5.2734375,703.3046875
python,1687000535.3651688,5.2734375,703.3046875
python,1687000536.3926218,5.2734375,703.3046875
python,1687000537.4200597,5.2734375,703.3046875
python,1687000538.446759,5.2734375,703.3046875
python,1687000539.4748247,5.2734375,703.3046875
python,1687000540.50243,5.2734375,703.3046875
python,1687000541.5295644,5.2734375,703.3046875
python,1687000542.5564768,5.2734375,703.3046875
python,1687000543.5829782,5.2734375,703.3046875
python,1687000544.6105092,5.2734375,703.3046875
python,1687000545.6377401,5.2734375,703.3046875
python,1687000546.6641593,5.2734375,703.3046875
python,1687000547.691583,5.2734375,703.3046875
python,1687000548.7188468,5.2734375,703.3046875
python,1687000549.7456686,5.2734375,703.3046875
python,1687000550.7722688,5.2734375,703.3046875
python,1687000551.7982717,5.2734375,703.3046875
python,1687000552.8245392,5.2734375,703.3046875
python,1687000553.8506641,5.2734375,703.3046875
python,1687000554.8768814,5.2734375,703.3046875
python,1687000555.90308,5.2734375,703.3046875
python,1687000556.9291444,5.2734375,703.3046875
python,1687000557.9550745,5.2734375,703.3046875
python,1687000558.9820924,5.2734375,703.3046875
python,1687000560.0067194,5.2734375,703.3046875
python,1687000561.0333943,5.2734375,703.3046875
python,1687000562.0592732,5.2734375,703.3046875
python,1687000563.0868537,5.2734375,703.3046875
python,1687000564.1147046,5.2734375,703.3046875
python,1687000565.141769,5.2734375,703.3046875
python,1687000566.1690617,5.2734375,703.3046875
python,1687000567.196644,5.2734375,703.3046875
python,1687000568.223092,5.2734375,703.3046875
python,1687000569.2501624,5.2734375,703.3046875
python,1687000570.2778249,5.2734375,703.3046875
python,1687000571.3052487,5.2734375,703.3046875
python,1687000572.3323975,5.2734375,703.3046875
python,1687000573.3593981,5.2734375,703.3046875
python,1687000574.3864055,5.2734375,703.3046875
python,1687000575.4127908,5.2734375,703.3046875
python,1687000576.4398348,5.2734375,703.3046875
python,1687000577.467054,5.2734375,703.3046875
python,1687000578.4942684,5.2734375,703.3046875
python,1687000579.5211756,5.2734375,703.3046875
python,1687000580.5475476,5.2734375,703.3046875
python,1687000581.5747426,5.2734375,703.3046875
python,1687000582.6017563,5.2734375,703.3046875
python,1687000583.6277192,5.2734375,703.3046875
python,1687000584.6546035,5.2734375,703.3046875
python,1687000585.68099,5.2734375,703.3046875
python,1687000586.707819,5.2734375,703.3046875
python,1687000587.7341256,5.2734375,703.3046875
python,1687000588.761578,5.2734375,703.3046875
python,1687000589.7889817,5.2734375,703.3046875
python,1687000590.8164544,5.2734375,703.3046875
python,1687000591.8437824,5.2734375,703.3046875
python,1687000592.871752,5.2734375,703.3046875
python,1687000593.899116,5.2734375,703.3046875
python,1687000594.9269457,5.2734375,703.3046875
python,1687000595.9549627,5.2734375,703.3046875
python,1687000596.9816525,5.2734375,703.3046875
python,1687000598.0102189,5.2734375,703.3046875
python,1687000599.03728,5.2734375,703.3046875
python,1687000600.0638893,5.2734375,703.3046875
python,1687000601.0911994,5.2734375,703.3046875
python,1687000602.118617,5.2734375,703.3046875
python,1687000603.1457875,5.2734375,703.3046875
python,1687000604.1738114,5.2734375,703.3046875
python,1687000605.2007225,5.2734375,703.3046875
python,1687000606.2280056,5.2734375,703.3046875
python,1687000607.2552369,5.2734375,703.3046875
python,1687000608.2824407,5.2734375,703.3046875
python,1687000609.3094685,5.2734375,703.3046875
python,1687000610.3356419,5.2734375,703.3046875
python,1687000611.3620372,5.2734375,703.3046875
python,1687000612.3897996,5.2734375,703.3046875
python,1687000613.4168792,5.2734375,703.3046875
python,1687000614.4443426,5.2734375,703.3046875
python,1687000615.4712658,5.2734375,703.3046875
python,1687000616.4982214,5.2734375,703.3046875
python,1687000617.525301,5.2734375,703.3046875
python,1687000618.55296,5.2734375,703.3046875
python,1687000619.5804324,5.2734375,703.3046875
python,1687000620.6076632,5.2734375,703.3046875
python,1687000621.6347966,5.2734375,703.3046875
python,1687000622.6617384,5.2734375,703.3046875
python,1687000623.6887875,5.2734375,703.3046875
python,1687000624.716188,5.2734375,703.3046875
python,1687000625.7441618,5.2734375,703.3046875
python,1687000626.7710323,5.2734375,703.3046875
python,1687000627.7983258,5.2734375,703.3046875
python,1687000628.825773,5.2734375,703.3046875
python,1687000629.8535345,5.2734375,703.3046875
python,1687000630.8801713,5.2734375,703.3046875
python,1687000631.9073775,5.2734375,703.3046875
python,1687000632.9343479,5.2734375,703.3046875
python,1687000633.9618096,5.2734375,703.3046875
python,1687000634.9889247,5.2734375,703.3046875
python,1687000636.0165026,5.2734375,703.3046875
python,1687000637.0437686,5.2734375,703.3046875
python,1687000638.071201,5.2734375,703.3046875
python,1687000639.0983994,5.2734375,703.3046875
python,1687000640.1250036,5.2734375,703.3046875
python,1687000641.1526923,5.2734375,703.3046875
python,1687000642.1802993,5.2734375,703.3046875
python,1687000643.2082903,5.2734375,703.3046875
python,1687000644.2393064,5.2734375,703.3046875
python,1687000645.2668076,5.2734375,703.3046875
python,1687000646.2948678,5.2734375,703.3046875
python,1687000647.3224747,5.2734375,703.3046875
python,1687000648.3497994,5.2734375,703.3046875
python,1687000649.377412,5.2734375,703.3046875
python,1687000650.403944,5.2734375,703.3046875
python,1687000651.4305687,5.2734375,703.3046875
python,1687000652.4574842,5.2734375,703.3046875
python,1687000653.483967,5.2734375,703.3046875
python,1687000654.51064,5.2734375,703.3046875
python,1687000655.5378737,5.2734375,703.3046875
python,1687000656.5641546,5.2734375,703.3046875
python,1687000657.5917618,5.2734375,703.3046875
python,1687000658.6187112,5.2734375,703.3046875
python,1687000659.6457922,5.2734375,703.3046875
python,1687000660.6728804,5.2734375,703.3046875
python,1687000661.6999419,5.2734375,703.3046875
python,1687000662.7271135,5.2734375,703.3046875
python,1687000663.754209,5.2734375,703.3046875
python,1687000664.7813168,5.2734375,703.3046875
python,1687000665.8083425,5.2734375,703.3046875
python,1687000666.8357368,5.2734375,703.3046875
python,1687000667.8628728,5.2734375,703.3046875
python,1687000668.8897471,5.2734375,703.3046875
python,1687000669.9165535,5.2734375,703.3046875
python,1687000670.9432983,5.2734375,703.3046875
python,1687000671.9699972,5.2734375,703.3046875
python,1687000672.9968476,5.2734375,703.3046875
python,1687000674.023481,5.2734375,703.3046875
python,1687000675.0498583,5.2734375,703.3046875
python,1687000676.0765488,5.2734375,703.3046875
python,1687000677.1033995,5.2734375,703.3046875
python,1687000678.12972,5.2734375,703.3046875
python,1687000679.1566956,5.2734375,703.3046875
python,1687000680.1835415,5.2734375,703.3046875
python,1687000681.2097874,5.2734375,703.3046875
python,1687000682.236246,5.2734375,703.3046875
python,1687000683.2639368,5.2734375,703.3046875
python,1687000684.2913868,5.2734375,703.3046875
python,1687000685.3175583,5.2734375,703.3046875
python,1687000686.3441398,5.2734375,703.3046875
python,1687000687.3710587,5.2734375,703.3046875
python,1687000688.3979614,5.2734375,703.3046875
python,1687000689.4251328,5.2734375,703.3046875
python,1687000690.4522686,5.2734375,703.3046875
python,1687000691.4790714,5.2734375,703.3046875
python,1687000692.505516,5.2734375,703.3046875
python,1687000693.5326934,5.2734375,703.3046875
python,1687000694.5597062,5.2734375,703.3046875
python,1687000695.5861025,5.2734375,703.3046875
python,1687000696.6132941,5.2734375,703.3046875
python,1687000697.6401138,5.2734375,703.3046875
python,1687000698.666843,5.2734375,703.3046875
python,1687000699.6945028,5.2734375,703.3046875
python,1687000700.721365,5.2734375,703.3046875
python,1687000701.748354,5.2734375,703.3046875
python,1687000702.775541,5.2734375,703.3046875
python,1687000703.8020756,5.2734375,703.3046875
python,1687000704.8295805,5.2734375,703.3046875
python,1687000705.8563046,5.2734375,703.3046875
python,1687000706.8833666,5.2734375,703.3046875
python,1687000707.91029,5.2734375,703.3046875
python,1687000708.9369106,5.2734375,703.3046875
python,1687000709.963513,5.2734375,703.3046875
python,1687000710.990329,5.2734375,703.3046875
python,1687000712.0168147,5.2734375,703.3046875
python,1687000713.0434005,5.2734375,703.3046875
python,1687000714.069896,5.2734375,703.3046875
python,1687000715.0964823,5.2734375,703.3046875
python,1687000716.122693,5.2734375,703.3046875
python,1687000717.1495388,5.2734375,703.3046875
python,1687000718.1764586,5.2734375,703.3046875
python,1687000719.2031453,5.2734375,703.3046875
python,1687000720.2290583,5.2734375,703.3046875
python,1687000721.2549632,5.2734375,703.3046875
python,1687000722.280816,5.2734375,703.3046875
python,1687000723.3074794,5.2734375,703.3046875
python,1687000724.3345935,5.2734375,703.3046875
python,1687000725.3604333,5.2734375,703.3046875
python,1687000726.3869433,5.2734375,703.3046875
python,1687000727.4131167,5.2734375,703.3046875
python,1687000728.4400206,5.2734375,703.3046875
python,1687000729.4664829,5.2734375,703.3046875
python,1687000730.4930937,5.2734375,703.3046875
python,1687000731.5195627,5.2734375,703.3046875
python,1687000732.5464382,5.2734375,703.3046875
python,1687000733.5726519,5.2734375,703.3046875
python,1687000734.5985754,5.2734375,703.3046875
python,1687000735.624841,5.2734375,703.3046875
python,1687000736.6519363,5.2734375,703.3046875
python,1687000737.6783729,5.2734375,703.3046875
python,1687000738.7043903,5.2734375,703.3046875
python,1687000739.7300007,5.2734375,703.3046875
python,1687000740.7559478,5.2734375,703.3046875
python,1687000741.7809663,5.2734375,703.3046875
python,1687000742.8071306,5.2734375,703.3046875
python,1687000743.83339,5.2734375,703.3046875
python,1687000744.859986,5.2734375,703.3046875
python,1687000745.8860824,5.2734375,703.3046875
python,1687000746.9124954,5.2734375,703.3046875
python,1687000747.9395647,5.2734375,703.3046875
python,1687000748.9664092,5.2734375,703.3046875
python,1687000749.9923203,5.2734375,703.3046875
python,1687000751.0193703,5.2734375,703.3046875
python,1687000752.0460796,5.2734375,703.3046875
python,1687000753.0730443,5.2734375,703.3046875
python,1687000754.0996556,5.2734375,703.3046875
python,1687000755.1257179,5.2734375,703.3046875
python,1687000756.1525507,5.2734375,703.3046875
python,1687000757.179835,5.2734375,703.3046875
python,1687000758.2070165,5.2734375,703.3046875
python,1687000759.233478,5.2734375,703.3046875
python,1687000760.2599351,5.2734375,703.3046875
python,1687000761.2864347,5.2734375,703.3046875
python,1687000762.3132179,5.2734375,703.3046875
python,1687000763.3395898,5.2734375,703.3046875
python,1687000764.3657196,5.2734375,703.3046875
python,1687000765.3934238,5.2734375,703.3046875
python,1687000766.4205165,5.2734375,703.3046875
python,1687000767.4471729,5.2734375,703.3046875
python,1687000768.474615,5.2734375,703.3046875
python,1687000769.5011,5.2734375,703.3046875
python,1687000770.5280843,5.2734375,703.3046875
python,1687000771.5551083,5.2734375,703.3046875
python,1687000772.5820055,5.2734375,703.3046875
python,1687000773.6089895,5.2734375,703.3046875
python,1687000774.6359272,5.2734375,703.3046875
python,1687000775.6628761,5.2734375,703.3046875
python,1687000776.6906347,5.2734375,703.3046875
python,1687000777.7173574,5.2734375,703.3046875
python,1687000778.7441063,5.2734375,703.3046875
python,1687000779.7705026,5.2734375,703.3046875
python,1687000780.7980177,5.2734375,703.3046875
python,1687000781.825185,5.2734375,703.3046875
python,1687000782.8515587,5.2734375,703.3046875
python,1687000783.8777416,5.2734375,703.3046875
python,1687000784.9046466,5.2734375,703.3046875
python,1687000785.931994,5.2734375,703.3046875
python,1687000786.9591372,5.2734375,703.3046875
python,1687000787.9857872,5.2734375,703.3046875
python,1687000789.0131614,5.2734375,703.3046875
python,1687000790.0387528,5.2734375,703.3046875
python,1687000791.0656517,5.2734375,703.3046875
python,1687000792.0916889,5.2734375,703.3046875
python,1687000793.1184974,5.2734375,703.3046875
python,1687000794.144471,5.2734375,703.3046875
python,1687000795.1702433,5.2734375,703.3046875
python,1687000796.1966393,5.2734375,703.3046875
python,1687000797.2232034,5.2734375,703.3046875
python,1687000798.24914,5.2734375,703.3046875
python,1687000799.275472,5.2734375,703.3046875
python,1687000800.3016243,5.2734375,703.3046875
python,1687000801.3280928,5.2734375,703.3046875
python,1687000802.3538787,5.2734375,703.3046875
python,1687000803.3809152,5.2734375,703.3046875
python,1687000804.407575,5.2734375,703.3046875
python,1687000805.4330406,5.2734375,703.3046875
python,1687000806.459647,5.2734375,703.3046875
python,1687000807.4867241,5.2734375,703.3046875
python,1687000808.511776,5.2734375,703.3046875
python,1687000809.537853,5.2734375,703.3046875
python,1687000810.5639737,5.2734375,703.3046875
python,1687000811.5916214,5.2734375,703.3046875
python,1687000812.6192787,5.2734375,703.3046875
python,1687000813.6463916,5.2734375,703.3046875
python,1687000814.6731257,5.2734375,703.3046875
python,1687000815.6997123,5.2734375,703.3046875
python,1687000816.726426,5.2734375,703.3046875
python,1687000817.7531788,5.2734375,703.3046875
python,1687000818.7802188,5.2734375,703.3046875
